Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-15 13:20:00-04,ND0017,N,390,68.38,9.71%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 13:25:00-04,ND0017,N,299,69.56,6.73%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 13:30:00-04,ND0017,N,342,69.82,8.22%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 13:35:00-04,ND0017,N,353,69.38,8.92%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 13:40:00-04,ND0017,N,341,69.60,8.42%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 13:45:00-04,ND0017,N,344,68.51,8.21%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 13:50:00-04,ND0017,N,346,69.69,7.53%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 13:55:00-04,ND0017,N,347,69.88,7.96%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 14:00:00-04,ND0017,N,324,70.78,7.88%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 14:05:00-04,ND0017,N,339,69.48,7.87%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 14:10:00-04,ND0017,N,364,69.11,8.95%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 14:15:00-04,ND0017,N,345,69.09,7.94%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 14:20:00-04,ND0017,N,364,69.82,8.83%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 14:25:00-04,ND0017,N,303,71.25,6.76%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 14:30:00-04,ND0017,N,304,70.49,7.17%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 14:35:00-04,ND0017,N,355,70.10,8.36%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 14:40:00-04,ND0017,N,331,70.15,7.72%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 14:45:00-04,ND0017,N,311,69.24,7.80%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 14:50:00-04,ND0017,N,353,71.29,8.32%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 14:55:00-04,ND0017,N,329,70.08,7.64%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 15:00:00-04,ND0017,N,370,69.40,8.54%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 15:05:00-04,ND0017,N,340,69.13,7.44%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 15:10:00-04,ND0017,N,372,69.53,8.69%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 15:15:00-04,ND0017,N,384,69.81,8.60%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 15:20:00-04,ND0017,N,347,69.89,7.89%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 15:25:00-04,ND0017,N,352,69.74,7.99%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 15:30:00-04,ND0017,N,308,72.12,7.13%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 15:35:00-04,ND0017,N,366,70.62,8.30%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 15:40:00-04,ND0017,N,378,69.72,8.40%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 15:45:00-04,ND0017,N,387,70.99,8.30%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 15:50:00-04,ND0017,N,331,71.01,7.64%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 15:55:00-04,ND0017,N,277,71.02,6.07%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 16:00:00-04,ND0017,N,296,70.91,6.67%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 16:05:00-04,ND0017,N,314,70.89,6.87%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 16:10:00-04,ND0017,N,358,70.60,7.97%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 16:15:00-04,ND0017,N,334,71.20,7.68%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 16:20:00-04,ND0017,N,369,71.67,7.69%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 16:25:00-04,ND0017,N,307,73.51,6.29%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 16:30:00-04,ND0017,N,350,71.94,7.18%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 16:35:00-04,ND0017,N,359,70.89,7.50%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 16:40:00-04,ND0017,N,342,73.09,7.14%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 16:45:00-04,ND0017,N,320,72.79,6.75%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 16:50:00-04,ND0017,N,405,70.49,8.92%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 16:55:00-04,ND0017,N,359,72.31,7.85%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 17:00:00-04,ND0017,N,337,71.30,7.51%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 17:05:00-04,ND0017,N,351,72.07,7.72%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 17:10:00-04,ND0017,N,366,71.54,7.89%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 17:15:00-04,ND0017,N,372,73.10,7.49%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 17:20:00-04,ND0017,N,382,72.44,8.00%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 17:25:00-04,ND0017,N,318,72.56,6.55%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 17:30:00-04,ND0017,N,323,72.69,7.05%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 17:35:00-04,ND0017,N,324,70.97,6.97%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 17:40:00-04,ND0017,N,298,72.87,6.62%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 17:45:00-04,ND0017,N,346,73.26,6.98%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 17:50:00-04,ND0017,N,292,72.99,6.12%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 17:55:00-04,ND0017,N,306,72.47,6.44%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 18:00:00-04,ND0017,N,302,72.34,6.44%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 18:05:00-04,ND0017,N,313,72.02,6.42%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 18:10:00-04,ND0017,N,237,72.40,4.83%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 18:15:00-04,ND0017,N,299,72.82,5.86%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 18:20:00-04,ND0017,N,310,72.49,6.35%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 18:25:00-04,ND0017,N,269,72.66,5.61%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 18:30:00-04,ND0017,N,286,72.43,6.01%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 18:35:00-04,ND0017,N,260,71.05,5.58%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 18:40:00-04,ND0017,N,290,71.30,6.06%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 18:45:00-04,ND0017,N,292,72.45,6.21%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 18:50:00-04,ND0017,N,243,72.81,5.49%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 18:55:00-04,ND0017,N,283,72.54,5.77%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 19:00:00-04,ND0017,N,262,72.40,5.55%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 19:05:00-04,ND0017,N,253,72.48,5.41%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 19:10:00-04,ND0017,N,295,71.88,6.39%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 19:15:00-04,ND0017,N,239,73.95,5.26%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 19:20:00-04,ND0017,N,269,73.74,5.34%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 19:25:00-04,ND0017,N,230,73.44,4.76%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 19:30:00-04,ND0017,N,256,72.80,5.29%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 19:35:00-04,ND0017,N,213,72.66,4.47%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 19:40:00-04,ND0017,N,250,72.51,5.29%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 19:45:00-04,ND0017,N,260,72.12,5.83%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 19:50:00-04,ND0017,N,276,71.96,6.02%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 19:55:00-04,ND0017,N,266,72.72,6.02%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 20:00:00-04,ND0017,N,248,71.51,5.47%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 20:05:00-04,ND0017,N,262,72.11,5.61%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 20:10:00-04,ND0017,N,268,70.45,6.12%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 20:15:00-04,ND0017,N,270,72.61,5.95%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 20:20:00-04,ND0017,N,274,70.44,6.31%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 20:25:00-04,ND0017,N,297,70.17,7.32%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 20:30:00-04,ND0017,N,310,71.38,6.93%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 20:35:00-04,ND0017,N,268,71.29,5.51%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 20:40:00-04,ND0017,N,249,67.12,6.10%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 20:45:00-04,ND0017,N,222,71.75,5.02%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 20:50:00-04,ND0017,N,235,70.35,5.39%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 20:55:00-04,ND0017,N,241,70.73,5.64%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 21:00:00-04,ND0017,N,244,70.52,5.70%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 21:05:00-04,ND0017,N,227,71.63,5.15%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 21:10:00-04,ND0017,N,241,70.36,5.67%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 21:15:00-04,ND0017,N,240,70.76,5.84%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 21:20:00-04,ND0017,N,255,69.71,6.03%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 21:25:00-04,ND0017,N,258,70.64,6.22%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 21:30:00-04,ND0017,N,175,71.26,4.07%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 21:35:00-04,ND0017,N,164,70.41,4.30%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 21:40:00-04,ND0017,N,237,70.35,5.65%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 21:45:00-04,ND0017,N,171,71.27,4.00%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 21:50:00-04,ND0017,N,161,69.76,4.36%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 21:55:00-04,ND0017,N,196,70.11,4.92%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 22:00:00-04,ND0017,N,152,71.81,3.64%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 22:05:00-04,ND0017,N,164,71.36,3.93%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 22:10:00-04,ND0017,N,206,71.07,4.84%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 22:15:00-04,ND0017,N,183,71.79,4.55%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 22:20:00-04,ND0017,N,189,71.30,4.20%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 22:25:00-04,ND0017,N,159,70.45,4.41%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 22:30:00-04,ND0017,N,156,70.73,4.01%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 22:35:00-04,ND0017,N,160,71.48,3.33%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 22:40:00-04,ND0017,N,178,69.95,5.11%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 22:45:00-04,ND0017,N,128,71.00,3.17%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 22:50:00-04,ND0017,N,115,72.91,3.04%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 22:55:00-04,ND0017,N,117,71.07,2.93%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 23:00:00-04,ND0017,N,130,71.21,3.14%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 23:05:00-04,ND0017,N,118,69.02,3.51%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 23:10:00-04,ND0017,N,116,72.01,3.08%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 23:15:00-04,ND0017,N,150,70.84,3.77%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 23:20:00-04,ND0017,N,106,70.86,3.09%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 23:25:00-04,ND0017,N,115,70.63,3.40%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 23:30:00-04,ND0017,N,109,69.33,3.16%,18,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 23:35:00-04,ND0017,N,89,71.50,2.63%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 23:40:00-04,ND0017,N,86,70.27,2.59%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 23:45:00-04,ND0017,N,106,73.16,2.94%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 23:50:00-04,ND0017,N,92,70.06,2.80%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-15 23:55:00-04,ND0017,N,71,69.77,2.38%,18,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-16 00:00:00-04,ND0017,N,88,71.88,2.41%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-16 00:05:00-04,ND0017,N,66,70.87,2.46%,17,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-16 00:10:00-04,ND0017,N,75,69.16,2.09%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-16 00:15:00-04,ND0017,N,79,70.83,2.67%,18,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-16 00:20:00-04,ND0017,N,68,69.83,2.11%,17,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-16 00:25:00-04,ND0017,N,75,72.04,2.63%,17,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-16 00:30:00-04,ND0017,N,52,69.25,2.19%,16,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-16 00:35:00-04,ND0017,N,63,71.81,2.08%,17,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-16 00:40:00-04,ND0017,N,55,72.48,2.27%,17,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-16 00:45:00-04,ND0017,N,52,69.64,1.77%,18,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-16 00:50:00-04,ND0017,N,74,69.63,2.87%,18,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-16 00:55:00-04,ND0017,N,53,69.83,2.23%,16,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-16 01:00:00-04,ND0017,N,84,69.69,3.65%,16,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-16 01:05:00-04,ND0017,N,54,71.88,2.03%,16,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-16 01:10:00-04,ND0017,N,64,71.32,2.10%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-16 01:15:00-04,ND0017,N,62,70.42,2.04%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-16 01:20:00-04,ND0017,N,65,69.45,2.29%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-16 01:25:00-04,ND0017,N,62,70.47,2.49%,18,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-16 01:30:00-04,ND0017,N,61,70.05,2.05%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-16 01:35:00-04,ND0017,N,59,69.75,2.28%,17,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-16 01:40:00-04,ND0017,N,63,69.60,2.44%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-16 01:45:00-04,ND0017,N,67,73.38,1.91%,18,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-16 01:50:00-04,ND0017,N,42,70.02,1.77%,16,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
