Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-05 01:50:00-04,ND0042,N,17,66.39,0.85%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 01:55:00-04,ND0042,N,19,66.15,1.57%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 02:00:00-04,ND0042,N,13,65.02,1.05%,7,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 02:05:00-04,ND0042,N,16,62.32,2.01%,5,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 02:10:00-04,ND0042,N,16,65.76,1.27%,7,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 02:15:00-04,ND0042,N,13,66.58,0.86%,7,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 02:20:00-04,ND0042,N,19,61.81,1.65%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 02:25:00-04,ND0042,N,12,63.48,1.08%,7,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 02:30:00-04,ND0042,N,13,64.60,0.78%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 02:35:00-04,ND0042,N,16,68.76,1.55%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 02:40:00-04,ND0042,N,10,65.72,0.89%,6,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 02:45:00-04,ND0042,N,19,68.87,1.53%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 02:50:00-04,ND0042,N,16,66.57,2.20%,5,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 02:55:00-04,ND0042,N,11,68.78,1.05%,7,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 03:00:00-04,ND0042,N,15,73.81,1.08%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 03:05:00-04,ND0042,N,17,63.69,1.16%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 03:10:00-04,ND0042,N,18,69.54,1.16%,7,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 03:15:00-04,ND0042,N,26,69.14,1.61%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 03:20:00-04,ND0042,N,28,72.09,1.42%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 03:25:00-04,ND0042,N,39,69.36,2.35%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 03:30:00-04,ND0042,N,24,70.65,1.76%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 03:35:00-04,ND0042,N,32,66.05,1.75%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 03:40:00-04,ND0042,N,41,70.77,2.06%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 03:45:00-04,ND0042,N,36,71.56,1.83%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 03:50:00-04,ND0042,N,33,67.62,1.68%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 03:55:00-04,ND0042,N,33,68.88,1.80%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 04:00:00-04,ND0042,N,34,66.69,2.33%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 04:05:00-04,ND0042,N,28,69.71,1.65%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 04:10:00-04,ND0042,N,50,70.55,2.35%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 04:15:00-04,ND0042,N,47,71.08,2.38%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 04:20:00-04,ND0042,N,62,67.19,3.33%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 04:25:00-04,ND0042,N,46,71.53,2.11%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 04:30:00-04,ND0042,N,47,70.63,2.54%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 04:35:00-04,ND0042,N,69,68.80,3.87%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 04:40:00-04,ND0042,N,72,69.53,3.38%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 04:45:00-04,ND0042,N,64,69.61,3.68%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 04:50:00-04,ND0042,N,72,68.98,3.72%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 04:55:00-04,ND0042,N,90,70.47,3.68%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 05:00:00-04,ND0042,N,88,70.15,4.15%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 05:05:00-04,ND0042,N,86,69.01,4.12%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 05:10:00-04,ND0042,N,103,68.34,5.50%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 05:15:00-04,ND0042,N,129,69.53,6.28%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 05:20:00-04,ND0042,N,126,69.34,5.68%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 05:25:00-04,ND0042,N,136,69.52,5.61%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 05:30:00-04,ND0042,N,154,68.77,7.14%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 05:35:00-04,ND0042,N,155,67.36,6.70%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 05:40:00-04,ND0042,N,143,66.99,6.66%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 05:45:00-04,ND0042,N,172,68.83,7.61%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 05:50:00-04,ND0042,N,162,70.53,7.01%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 05:55:00-04,ND0042,N,174,69.83,7.97%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 06:00:00-04,ND0042,N,170,70.56,7.44%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 06:05:00-04,ND0042,N,180,68.92,8.12%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 06:10:00-04,ND0042,N,211,69.33,9.41%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 06:15:00-04,ND0042,N,204,68.39,9.80%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 06:20:00-04,ND0042,N,245,68.35,10.46%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 06:25:00-04,ND0042,N,260,69.31,10.86%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 06:30:00-04,ND0042,N,292,66.77,12.09%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 06:35:00-04,ND0042,N,280,67.17,11.48%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 06:40:00-04,ND0042,N,305,66.42,12.81%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 06:45:00-04,ND0042,N,277,65.92,12.91%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 06:50:00-04,ND0042,N,281,65.50,12.65%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 06:55:00-04,ND0042,N,256,65.81,11.33%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 07:00:00-04,ND0042,N,269,64.17,12.28%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 07:05:00-04,ND0042,N,238,67.33,10.13%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 07:10:00-04,ND0042,N,313,64.16,14.30%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 07:15:00-04,ND0042,N,331,64.29,14.69%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 07:20:00-04,ND0042,N,247,34.30,27.49%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 07:25:00-04,ND0042,N,168,14.48,40.42%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 07:30:00-04,ND0042,N,174,16.97,35.31%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 07:35:00-04,ND0042,N,199,22.46,32.79%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 07:40:00-04,ND0042,N,142,12.06,46.24%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 07:45:00-04,ND0042,N,117,8.38,53.15%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 07:50:00-04,ND0042,N,117,9.01,46.48%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 07:55:00-04,ND0042,N,144,10.90,41.83%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 08:00:00-04,ND0042,N,135,9.27,42.19%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 08:05:00-04,ND0042,N,139,8.48,50.09%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 08:10:00-04,ND0042,N,142,10.08,41.70%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 08:15:00-04,ND0042,N,249,41.06,20.04%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 08:20:00-04,ND0042,N,272,51.29,16.85%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 08:25:00-04,ND0042,N,272,36.78,23.32%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 08:30:00-04,ND0042,N,271,42.27,19.98%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 08:35:00-04,ND0042,N,300,48.03,19.74%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 08:40:00-04,ND0042,N,264,38.68,24.56%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 08:45:00-04,ND0042,N,283,58.93,14.02%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 08:50:00-04,ND0042,N,283,49.28,17.57%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 08:55:00-04,ND0042,N,266,44.18,20.39%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 09:00:00-04,ND0042,N,235,63.71,11.98%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 09:05:00-04,ND0042,N,245,62.54,12.26%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 09:10:00-04,ND0042,N,235,67.07,11.12%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 09:15:00-04,ND0042,N,254,64.52,11.38%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 09:20:00-04,ND0042,N,235,65.93,10.77%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 09:25:00-04,ND0042,N,249,65.89,12.00%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 09:30:00-04,ND0042,N,237,64.70,11.69%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 09:35:00-04,ND0042,N,228,64.56,11.24%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 09:40:00-04,ND0042,N,274,62.61,12.81%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 09:45:00-04,ND0042,N,263,62.82,13.35%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 09:50:00-04,ND0042,N,255,64.30,11.69%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 09:55:00-04,ND0042,N,259,65.87,11.91%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 10:00:00-04,ND0042,N,251,62.81,13.31%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 10:05:00-04,ND0042,N,226,64.87,10.46%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 10:10:00-04,ND0042,N,228,63.95,10.80%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 10:15:00-04,ND0042,N,162,67.15,7.36%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 10:20:00-04,ND0042,N,281,50.00,16.58%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 10:25:00-04,ND0042,N,278,55.44,15.66%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 10:30:00-04,ND0042,N,281,58.70,15.20%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 10:35:00-04,ND0042,N,255,45.84,21.33%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 10:40:00-04,ND0042,N,262,62.61,13.45%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 10:45:00-04,ND0042,N,226,61.26,11.13%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 10:50:00-04,ND0042,N,257,63.19,13.18%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 10:55:00-04,ND0042,N,220,64.68,10.68%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 11:00:00-04,ND0042,N,243,64.41,13.11%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 11:05:00-04,ND0042,N,260,61.29,13.42%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 11:10:00-04,ND0042,N,299,60.43,15.66%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 11:15:00-04,ND0042,N,229,61.77,11.92%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 11:20:00-04,ND0042,N,240,64.65,12.07%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 11:25:00-04,ND0042,N,271,63.30,12.28%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 11:30:00-04,ND0042,N,227,65.47,11.24%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 11:35:00-04,ND0042,N,261,62.25,13.11%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 11:40:00-04,ND0042,N,260,64.65,12.22%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 11:45:00-04,ND0042,N,256,64.25,11.64%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 11:50:00-04,ND0042,N,271,59.11,14.88%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 11:55:00-04,ND0042,N,238,65.15,11.31%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 12:00:00-04,ND0042,N,221,63.97,10.43%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 12:05:00-04,ND0042,N,258,62.92,12.64%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 12:10:00-04,ND0042,N,252,63.44,12.86%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 12:15:00-04,ND0042,N,266,64.79,12.37%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 12:20:00-04,ND0042,N,249,63.14,12.46%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 12:25:00-04,ND0042,N,250,64.81,11.48%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 12:30:00-04,ND0042,N,273,63.77,12.40%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 12:35:00-04,ND0042,N,255,63.77,12.50%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 12:40:00-04,ND0042,N,224,64.96,10.21%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 12:45:00-04,ND0042,N,261,62.30,13.28%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 12:50:00-04,ND0042,N,260,62.71,12.56%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 12:55:00-04,ND0042,N,275,63.23,13.09%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 13:00:00-04,ND0042,N,230,62.64,10.56%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 13:05:00-04,ND0042,N,210,64.10,10.93%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 13:10:00-04,ND0042,N,298,60.46,15.33%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 13:15:00-04,ND0042,N,221,64.26,10.53%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 13:20:00-04,ND0042,N,254,63.61,12.08%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 13:25:00-04,ND0042,N,269,62.26,12.93%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 13:30:00-04,ND0042,N,274,62.95,13.30%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 13:35:00-04,ND0042,N,237,63.30,11.41%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 13:40:00-04,ND0042,N,264,61.44,13.26%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 13:45:00-04,ND0042,N,277,62.88,13.49%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 13:50:00-04,ND0042,N,243,64.71,11.76%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 13:55:00-04,ND0042,N,273,59.46,14.64%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 14:00:00-04,ND0042,N,242,63.73,12.44%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 14:05:00-04,ND0042,N,242,64.71,11.31%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 14:10:00-04,ND0042,N,281,62.35,13.53%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 14:15:00-04,ND0042,N,236,63.48,11.92%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 14:20:00-04,ND0042,N,307,62.25,14.28%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 14:25:00-04,ND0042,N,220,64.77,10.34%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 14:30:00-04,ND0042,N,257,60.29,14.16%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 14:35:00-04,ND0042,N,232,66.74,10.24%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 14:40:00-04,ND0042,N,251,64.89,11.60%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 14:45:00-04,ND0042,N,204,64.53,10.05%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 14:50:00-04,ND0042,N,267,62.15,13.27%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 14:55:00-04,ND0042,N,249,60.79,13.03%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 15:00:00-04,ND0042,N,258,63.81,12.21%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 15:05:00-04,ND0042,N,221,63.81,11.03%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 15:10:00-04,ND0042,N,260,61.81,12.87%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 15:15:00-04,ND0042,N,235,64.29,10.36%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 15:20:00-04,ND0042,N,241,64.46,11.22%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 15:25:00-04,ND0042,N,232,65.87,10.71%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 15:30:00-04,ND0042,N,332,60.59,16.39%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 15:35:00-04,ND0042,N,257,65.76,12.26%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 15:40:00-04,ND0042,N,258,63.90,12.11%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 15:45:00-04,ND0042,N,252,64.43,11.42%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 15:50:00-04,ND0042,N,257,62.81,12.50%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 15:55:00-04,ND0042,N,264,63.03,11.95%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 16:00:00-04,ND0042,N,223,66.94,10.30%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-05 16:05:00-04,ND0042,N,266,64.09,12.74%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
