Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-19 22:20:00-04,ND0036,N,89,55.79,3.92%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-19 22:25:00-04,ND0036,N,81,55.96,3.45%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-19 22:30:00-04,ND0036,N,100,56.13,4.21%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-19 22:35:00-04,ND0036,N,72,56.74,2.84%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-19 22:40:00-04,ND0036,N,76,58.29,2.78%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-19 22:45:00-04,ND0036,N,59,58.20,2.46%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-19 22:50:00-04,ND0036,N,97,54.84,4.07%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-19 22:55:00-04,ND0036,N,74,55.20,3.02%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-19 23:00:00-04,ND0036,N,49,58.53,2.02%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-19 23:05:00-04,ND0036,N,62,58.64,2.31%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-19 23:10:00-04,ND0036,N,46,56.18,1.71%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-19 23:15:00-04,ND0036,N,64,56.63,2.72%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-19 23:20:00-04,ND0036,N,56,58.02,2.17%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-19 23:25:00-04,ND0036,N,56,58.29,2.15%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-19 23:30:00-04,ND0036,N,59,55.73,2.16%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-19 23:35:00-04,ND0036,N,34,60.28,1.38%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-19 23:40:00-04,ND0036,N,37,59.13,1.51%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-19 23:45:00-04,ND0036,N,56,53.86,2.33%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-19 23:50:00-04,ND0036,N,36,59.29,1.68%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-19 23:55:00-04,ND0036,N,28,56.05,1.08%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 00:00:00-04,ND0036,N,25,56.90,0.99%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 00:05:00-04,ND0036,N,50,59.26,1.90%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 00:10:00-04,ND0036,N,36,56.91,1.90%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 00:15:00-04,ND0036,N,28,57.44,1.27%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 00:20:00-04,ND0036,N,26,58.49,1.02%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 00:25:00-04,ND0036,N,30,56.65,1.44%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 00:30:00-04,ND0036,N,32,56.31,1.45%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 00:35:00-04,ND0036,N,32,54.45,1.50%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 00:40:00-04,ND0036,N,34,60.22,1.30%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 00:45:00-04,ND0036,N,29,59.83,1.30%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 00:50:00-04,ND0036,N,24,59.24,1.08%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 00:55:00-04,ND0036,N,14,55.94,0.78%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 01:00:00-04,ND0036,N,30,59.49,1.66%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 01:05:00-04,ND0036,N,24,60.60,1.25%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 01:10:00-04,ND0036,N,23,63.11,0.89%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 01:15:00-04,ND0036,N,19,58.95,0.79%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 01:20:00-04,ND0036,N,16,56.34,0.86%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 01:25:00-04,ND0036,N,17,55.41,0.96%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 01:30:00-04,ND0036,N,22,59.00,1.21%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 01:35:00-04,ND0036,N,22,56.54,1.13%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 01:40:00-04,ND0036,N,23,54.58,1.02%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 01:45:00-04,ND0036,N,16,54.74,0.82%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 01:50:00-04,ND0036,N,18,55.72,0.82%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 01:55:00-04,ND0036,N,16,57.49,0.68%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 02:00:00-04,ND0036,N,21,53.08,1.14%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 02:05:00-04,ND0036,N,22,59.18,1.17%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 02:10:00-04,ND0036,N,24,54.38,1.10%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 02:15:00-04,ND0036,N,8,54.05,0.42%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 02:20:00-04,ND0036,N,31,56.28,1.45%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 02:25:00-04,ND0036,N,11,55.60,0.80%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 02:30:00-04,ND0036,N,26,56.93,1.14%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 02:35:00-04,ND0036,N,20,55.87,1.12%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 02:40:00-04,ND0036,N,24,54.92,1.15%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 02:45:00-04,ND0036,N,29,56.15,1.36%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 02:50:00-04,ND0036,N,43,58.36,2.35%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 02:55:00-04,ND0036,N,30,55.02,1.67%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 03:00:00-04,ND0036,N,24,57.71,1.06%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 03:05:00-04,ND0036,N,23,57.40,1.27%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 03:10:00-04,ND0036,N,26,59.16,1.24%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 03:15:00-04,ND0036,N,27,59.41,1.32%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 03:20:00-04,ND0036,N,31,56.09,1.41%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 03:25:00-04,ND0036,N,27,57.30,1.27%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 03:30:00-04,ND0036,N,41,59.09,1.89%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 03:35:00-04,ND0036,N,47,59.62,1.77%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 03:40:00-04,ND0036,N,39,65.95,2.97%,2,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 03:45:00-04,ND0036,N,47,55.74,2.01%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 03:50:00-04,ND0036,N,29,60.50,1.11%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 03:55:00-04,ND0036,N,44,57.17,1.92%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 04:00:00-04,ND0036,N,47,59.40,2.21%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 04:05:00-04,ND0036,N,50,59.03,2.27%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 04:10:00-04,ND0036,N,39,61.42,1.47%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 04:15:00-04,ND0036,N,59,57.81,2.29%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 04:20:00-04,ND0036,N,62,59.15,2.28%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 04:25:00-04,ND0036,N,56,61.85,2.11%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 04:30:00-04,ND0036,N,76,55.68,3.22%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 04:35:00-04,ND0036,N,73,57.39,3.25%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 04:40:00-04,ND0036,N,111,60.12,4.38%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 04:45:00-04,ND0036,N,91,61.77,3.31%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 04:50:00-04,ND0036,N,85,60.26,3.48%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 04:55:00-04,ND0036,N,100,62.63,3.34%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 05:00:00-04,ND0036,N,108,59.94,4.26%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 05:05:00-04,ND0036,N,115,59.20,4.62%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 05:10:00-04,ND0036,N,114,59.82,4.34%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 05:15:00-04,ND0036,N,136,59.48,5.26%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 05:20:00-04,ND0036,N,141,61.55,4.93%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 05:25:00-04,ND0036,N,168,59.55,6.33%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 05:30:00-04,ND0036,N,165,58.32,6.55%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 05:35:00-04,ND0036,N,180,58.50,6.67%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 05:40:00-04,ND0036,N,204,57.35,7.92%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 05:45:00-04,ND0036,N,218,57.59,8.70%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 05:50:00-04,ND0036,N,207,58.43,7.58%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 05:55:00-04,ND0036,N,242,57.37,9.48%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 06:00:00-04,ND0036,N,202,59.19,7.50%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 06:05:00-04,ND0036,N,225,57.68,8.20%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 06:10:00-04,ND0036,N,200,58.74,7.49%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 06:15:00-04,ND0036,N,259,56.72,10.08%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 06:20:00-04,ND0036,N,303,57.78,11.02%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 06:25:00-04,ND0036,N,291,57.70,10.18%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 06:30:00-04,ND0036,N,302,56.53,11.07%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 06:35:00-04,ND0036,N,358,55.14,14.64%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 06:40:00-04,ND0036,N,398,51.35,17.06%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 06:45:00-04,ND0036,N,443,53.44,18.30%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 06:50:00-04,ND0036,N,427,51.78,17.12%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 06:55:00-04,ND0036,N,445,53.26,16.59%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 07:00:00-04,ND0036,N,343,52.14,13.09%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 07:05:00-04,ND0036,N,404,51.35,16.07%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 07:10:00-04,ND0036,N,359,54.01,12.98%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 07:15:00-04,ND0036,N,451,50.38,17.51%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 07:20:00-04,ND0036,N,454,48.39,18.64%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 07:25:00-04,ND0036,N,417,45.29,18.65%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 07:30:00-04,ND0036,N,430,46.94,18.30%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 07:35:00-04,ND0036,N,460,43.63,19.86%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 07:40:00-04,ND0036,N,438,39.60,22.42%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 07:45:00-04,ND0036,N,396,42.91,18.61%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 07:50:00-04,ND0036,N,443,47.48,20.62%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 07:55:00-04,ND0036,N,440,47.33,20.66%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 08:00:00-04,ND0036,N,449,47.66,20.88%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 08:05:00-04,ND0036,N,436,48.96,19.70%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 08:10:00-04,ND0036,N,401,49.23,18.17%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 08:15:00-04,ND0036,N,415,48.49,19.67%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 08:20:00-04,ND0036,N,405,49.42,18.92%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 08:25:00-04,ND0036,N,422,46.00,22.15%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 08:30:00-04,ND0036,N,430,48.79,18.62%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 08:35:00-04,ND0036,N,442,41.91,22.71%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 08:40:00-04,ND0036,N,387,45.58,19.26%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 08:45:00-04,ND0036,N,418,47.81,20.14%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 08:50:00-04,ND0036,N,412,48.80,19.41%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 08:55:00-04,ND0036,N,395,47.09,18.99%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 09:00:00-04,ND0036,N,396,43.62,20.50%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 09:05:00-04,ND0036,N,378,43.73,19.55%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 09:10:00-04,ND0036,N,361,49.16,16.35%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 09:15:00-04,ND0036,N,346,51.87,14.02%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 09:20:00-04,ND0036,N,346,50.76,15.89%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 09:25:00-04,ND0036,N,388,49.92,16.85%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 09:30:00-04,ND0036,N,351,51.56,15.36%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 09:35:00-04,ND0036,N,377,52.50,15.56%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 09:40:00-04,ND0036,N,353,50.32,15.38%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 09:45:00-04,ND0036,N,335,52.74,14.27%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 09:50:00-04,ND0036,N,358,51.44,15.37%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 09:55:00-04,ND0036,N,342,52.81,14.53%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 10:00:00-04,ND0036,N,317,52.46,13.49%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 10:05:00-04,ND0036,N,306,53.23,12.27%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 10:10:00-04,ND0036,N,296,52.47,13.18%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 10:15:00-04,ND0036,N,301,50.88,13.39%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 10:20:00-04,ND0036,N,281,52.89,11.98%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 10:25:00-04,ND0036,N,282,53.05,12.10%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 10:30:00-04,ND0036,N,297,51.99,13.07%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 10:35:00-04,ND0036,N,283,53.61,11.82%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 10:40:00-04,ND0036,N,317,53.72,13.34%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 10:45:00-04,ND0036,N,323,50.15,14.33%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 10:50:00-04,ND0036,N,311,52.62,12.77%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 10:55:00-04,ND0036,N,309,53.02,14.01%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 11:00:00-04,ND0036,N,283,53.51,11.95%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 11:05:00-04,ND0036,N,310,52.91,13.81%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 11:10:00-04,ND0036,N,283,53.25,12.11%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 11:15:00-04,ND0036,N,269,53.88,11.09%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 11:20:00-04,ND0036,N,300,51.66,13.12%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 11:25:00-04,ND0036,N,290,52.20,13.21%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 11:30:00-04,ND0036,N,277,54.16,11.83%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 11:35:00-04,ND0036,N,303,53.61,13.16%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 11:40:00-04,ND0036,N,282,53.71,12.92%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 11:45:00-04,ND0036,N,305,52.71,14.09%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 11:50:00-04,ND0036,N,288,52.93,12.45%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 11:55:00-04,ND0036,N,296,52.28,12.83%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 12:00:00-04,ND0036,N,294,52.58,12.33%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 12:05:00-04,ND0036,N,327,50.78,15.05%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 12:10:00-04,ND0036,N,285,53.49,12.81%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 12:15:00-04,ND0036,N,336,50.71,17.01%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 12:20:00-04,ND0036,N,323,53.39,13.20%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 12:25:00-04,ND0036,N,302,50.59,13.34%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 12:30:00-04,ND0036,N,307,53.40,13.32%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 12:35:00-04,ND0036,N,339,50.33,16.83%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 12:40:00-04,ND0036,N,286,53.51,11.74%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 12:45:00-04,ND0036,N,345,52.39,14.72%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 12:50:00-04,ND0036,N,350,51.79,14.90%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 12:55:00-04,ND0036,N,316,51.43,14.18%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 13:00:00-04,ND0036,N,288,52.88,11.47%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 13:05:00-04,ND0036,N,329,52.40,14.18%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 13:10:00-04,ND0036,N,298,47.30,15.68%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 13:15:00-04,ND0036,N,323,48.22,15.63%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 13:20:00-04,ND0036,N,278,53.34,11.35%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 13:25:00-04,ND0036,N,318,52.39,13.52%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 13:30:00-04,ND0036,N,305,52.66,12.24%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 13:35:00-04,ND0036,N,305,51.67,13.76%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 13:40:00-04,ND0036,N,345,51.72,14.61%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 13:45:00-04,ND0036,N,315,53.52,13.18%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 13:50:00-04,ND0036,N,316,50.03,14.45%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 13:55:00-04,ND0036,N,296,52.98,13.04%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 14:00:00-04,ND0036,N,317,51.50,13.40%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 14:05:00-04,ND0036,N,315,53.05,12.68%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 14:10:00-04,ND0036,N,369,50.36,16.85%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 14:15:00-04,ND0036,N,303,53.27,12.67%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-20 14:20:00-04,ND0036,N,279,52.84,11.54%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
