Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-18 07:10:00-04,ND0008,N,80,70.80,2.00%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 07:15:00-04,ND0008,N,88,71.82,1.91%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 07:20:00-04,ND0008,N,105,71.01,2.84%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 07:25:00-04,ND0008,N,96,70.25,2.29%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 07:30:00-04,ND0008,N,107,71.34,2.44%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 07:35:00-04,ND0008,N,114,69.67,2.63%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 07:40:00-04,ND0008,N,113,70.28,2.63%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 07:45:00-04,ND0008,N,120,70.86,2.94%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 07:50:00-04,ND0008,N,122,74.27,2.96%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 07:55:00-04,ND0008,N,101,73.10,2.49%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 08:00:00-04,ND0008,N,122,70.33,2.60%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 08:05:00-04,ND0008,N,132,68.64,3.32%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 08:10:00-04,ND0008,N,122,69.48,2.68%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 08:15:00-04,ND0008,N,134,70.00,3.15%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 08:20:00-04,ND0008,N,116,72.00,2.82%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 08:25:00-04,ND0008,N,168,72.01,3.58%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 08:30:00-04,ND0008,N,150,72.19,3.34%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 08:35:00-04,ND0008,N,145,68.72,3.77%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 08:40:00-04,ND0008,N,157,70.51,3.46%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 08:45:00-04,ND0008,N,157,68.38,3.65%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 08:50:00-04,ND0008,N,205,69.32,4.52%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 08:55:00-04,ND0008,N,178,70.26,4.27%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 09:00:00-04,ND0008,N,193,69.74,4.22%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 09:05:00-04,ND0008,N,177,70.01,3.95%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 09:10:00-04,ND0008,N,202,68.73,4.80%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 09:15:00-04,ND0008,N,224,68.38,5.37%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 09:20:00-04,ND0008,N,205,70.98,4.66%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 09:25:00-04,ND0008,N,225,69.87,5.06%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 09:30:00-04,ND0008,N,217,69.64,4.92%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 09:35:00-04,ND0008,N,207,69.45,4.70%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 09:40:00-04,ND0008,N,213,71.08,4.75%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 09:45:00-04,ND0008,N,228,67.08,5.10%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 09:50:00-04,ND0008,N,272,67.91,6.53%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 09:55:00-04,ND0008,N,240,63.81,5.51%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 10:00:00-04,ND0008,N,237,66.88,5.27%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 10:05:00-04,ND0008,N,253,62.24,6.32%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 10:10:00-04,ND0008,N,255,63.97,6.03%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 10:15:00-04,ND0008,N,260,64.51,6.05%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 10:20:00-04,ND0008,N,340,53.19,10.30%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 10:25:00-04,ND0008,N,325,61.82,8.32%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 10:30:00-04,ND0008,N,280,62.02,6.66%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 10:35:00-04,ND0008,N,295,64.63,7.08%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 10:40:00-04,ND0008,N,284,67.96,6.33%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 10:45:00-04,ND0008,N,304,66.05,7.06%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 10:50:00-04,ND0008,N,304,64.55,7.35%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 10:55:00-04,ND0008,N,313,64.83,7.22%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 11:00:00-04,ND0008,N,325,52.42,10.69%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 11:05:00-04,ND0008,N,273,64.05,6.57%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 11:10:00-04,ND0008,N,321,59.19,8.83%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 11:15:00-04,ND0008,N,291,65.20,6.46%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 11:20:00-04,ND0008,N,292,67.04,6.63%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 11:25:00-04,ND0008,N,285,66.81,6.43%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 11:30:00-04,ND0008,N,273,66.83,6.00%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 11:35:00-04,ND0008,N,298,64.43,6.57%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 11:40:00-04,ND0008,N,285,64.08,6.76%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 11:45:00-04,ND0008,N,308,63.48,7.51%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 11:50:00-04,ND0008,N,281,61.39,7.68%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 11:55:00-04,ND0008,N,289,64.27,6.43%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 12:00:00-04,ND0008,N,286,63.02,7.50%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 12:05:00-04,ND0008,N,307,66.78,7.58%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 12:10:00-04,ND0008,N,327,53.96,10.00%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 12:15:00-04,ND0008,N,320,58.42,9.15%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 12:20:00-04,ND0008,N,276,66.18,6.16%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 12:25:00-04,ND0008,N,287,60.59,7.46%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 12:30:00-04,ND0008,N,330,51.18,9.76%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 12:35:00-04,ND0008,N,298,49.66,9.31%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 12:40:00-04,ND0008,N,318,60.80,8.29%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 12:45:00-04,ND0008,N,290,64.46,6.78%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 12:50:00-04,ND0008,N,297,61.03,7.39%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 12:55:00-04,ND0008,N,300,65.04,7.22%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 13:00:00-04,ND0008,N,304,56.66,8.86%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 13:05:00-04,ND0008,N,276,61.29,7.54%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 13:10:00-04,ND0008,N,297,59.46,7.76%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 13:15:00-04,ND0008,N,331,50.34,10.23%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 13:20:00-04,ND0008,N,301,50.80,9.60%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 13:25:00-04,ND0008,N,320,55.96,8.96%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 13:30:00-04,ND0008,N,333,59.39,8.09%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 13:35:00-04,ND0008,N,321,56.11,9.20%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 13:40:00-04,ND0008,N,312,45.59,12.60%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 13:45:00-04,ND0008,N,293,49.62,10.85%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 13:50:00-04,ND0008,N,318,53.84,8.72%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 13:55:00-04,ND0008,N,321,59.91,7.90%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 14:00:00-04,ND0008,N,310,56.57,8.33%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 14:05:00-04,ND0008,N,329,48.40,10.27%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 14:10:00-04,ND0008,N,331,56.89,9.04%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 14:15:00-04,ND0008,N,334,51.03,9.76%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 14:20:00-04,ND0008,N,334,47.07,11.88%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 14:25:00-04,ND0008,N,305,43.28,13.82%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 14:30:00-04,ND0008,N,332,41.89,14.38%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 14:35:00-04,ND0008,N,323,48.19,11.29%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 14:40:00-04,ND0008,N,346,46.76,11.57%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 14:45:00-04,ND0008,N,320,44.64,14.41%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 14:50:00-04,ND0008,N,321,44.71,12.36%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 14:55:00-04,ND0008,N,344,46.12,12.79%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 15:00:00-04,ND0008,N,326,46.19,12.66%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 15:05:00-04,ND0008,N,307,43.21,13.64%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 15:10:00-04,ND0008,N,323,42.52,13.49%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 15:15:00-04,ND0008,N,311,40.04,14.64%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 15:20:00-04,ND0008,N,346,41.09,15.25%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 15:25:00-04,ND0008,N,294,45.02,9.43%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 15:30:00-04,ND0008,N,233,37.77,11.60%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 15:35:00-04,ND0008,N,267,39.96,15.53%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 15:40:00-04,ND0008,N,305,46.99,11.00%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 15:45:00-04,ND0008,N,284,41.72,13.56%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 15:50:00-04,ND0008,N,305,43.04,12.74%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 15:55:00-04,ND0008,N,309,34.66,19.67%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 16:00:00-04,ND0008,N,306,41.11,12.42%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 16:05:00-04,ND0008,N,299,45.77,11.95%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 16:10:00-04,ND0008,N,310,40.45,14.79%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 16:15:00-04,ND0008,N,326,41.23,13.20%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 16:20:00-04,ND0008,N,314,43.19,13.38%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 16:25:00-04,ND0008,N,321,40.25,15.85%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 16:30:00-04,ND0008,N,309,42.72,14.37%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 16:35:00-04,ND0008,N,317,44.96,12.90%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 16:40:00-04,ND0008,N,305,40.55,15.06%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 16:45:00-04,ND0008,N,316,38.96,15.82%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 16:50:00-04,ND0008,N,311,41.51,14.65%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 16:55:00-04,ND0008,N,324,45.76,12.80%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 17:00:00-04,ND0008,N,352,42.86,14.83%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 17:05:00-04,ND0008,N,297,39.63,14.39%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 17:10:00-04,ND0008,N,311,45.17,12.52%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 17:15:00-04,ND0008,N,304,45.21,11.26%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 17:20:00-04,ND0008,N,320,43.94,12.07%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 17:25:00-04,ND0008,N,307,44.35,12.46%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 17:30:00-04,ND0008,N,314,47.39,11.46%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 17:35:00-04,ND0008,N,317,54.21,9.16%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 17:40:00-04,ND0008,N,264,61.86,6.46%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 17:45:00-04,ND0008,N,254,63.95,6.17%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 17:50:00-04,ND0008,N,287,63.22,6.98%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 17:55:00-04,ND0008,N,263,61.96,6.88%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 18:00:00-04,ND0008,N,247,67.44,5.74%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 18:05:00-04,ND0008,N,248,60.77,6.86%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 18:10:00-04,ND0008,N,287,62.26,7.56%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 18:15:00-04,ND0008,N,271,61.05,7.28%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 18:20:00-04,ND0008,N,276,60.60,7.83%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 18:25:00-04,ND0008,N,284,64.40,6.64%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 18:30:00-04,ND0008,N,243,69.91,5.06%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 18:35:00-04,ND0008,N,272,66.42,6.13%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 18:40:00-04,ND0008,N,220,67.00,4.99%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 18:45:00-04,ND0008,N,228,68.39,5.02%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 18:50:00-04,ND0008,N,279,61.06,7.00%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 18:55:00-04,ND0008,N,222,66.53,5.04%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 19:00:00-04,ND0008,N,226,66.03,5.05%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 19:05:00-04,ND0008,N,223,67.05,5.39%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 19:10:00-04,ND0008,N,248,66.88,5.86%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 19:15:00-04,ND0008,N,242,61.27,6.45%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 19:20:00-04,ND0008,N,265,65.94,6.13%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 19:25:00-04,ND0008,N,280,63.66,6.92%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 19:30:00-04,ND0008,N,239,67.32,5.42%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 19:35:00-04,ND0008,N,213,66.80,4.94%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 19:40:00-04,ND0008,N,237,65.80,5.58%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 19:45:00-04,ND0008,N,235,65.53,5.76%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 19:50:00-04,ND0008,N,269,65.96,6.22%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 19:55:00-04,ND0008,N,213,67.85,5.24%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 20:00:00-04,ND0008,N,225,65.22,5.48%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 20:05:00-04,ND0008,N,199,65.35,4.84%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 20:10:00-04,ND0008,N,208,65.63,5.00%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 20:15:00-04,ND0008,N,226,58.66,6.42%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 20:20:00-04,ND0008,N,215,64.18,5.15%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 20:25:00-04,ND0008,N,245,63.11,6.00%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 20:30:00-04,ND0008,N,182,61.92,4.92%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 20:35:00-04,ND0008,N,139,64.07,3.60%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 20:40:00-04,ND0008,N,127,64.87,3.21%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 20:45:00-04,ND0008,N,142,62.80,3.42%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 20:50:00-04,ND0008,N,110,64.33,2.48%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 20:55:00-04,ND0008,N,117,66.93,3.03%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 21:00:00-04,ND0008,N,81,67.63,1.98%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 21:05:00-04,ND0008,N,86,66.21,2.21%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 21:10:00-04,ND0008,N,132,64.12,3.30%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-18 21:15:00-04,ND0008,N,173,62.91,4.73%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
